time_s,raw_roll_deg,raw_pitch_deg,filtered_roll_deg,filtered_pitch_deg,command_roll_deg,command_pitch_deg
29.772106647491455,1.5156251192092896,0.14859101176261902,1.5195677280426025,0.151092991232872,-1.2125885486602783,0.0
29.813179969787598,1.5128519535064697,0.15165799856185913,1.518653154373169,0.1506780982017517,-1.2130709886550903,0.0
29.83183240890503,1.5110859870910645,0.15187400579452515,1.517523169517517,0.15053772926330566,-1.2094671726226807,0.0
29.851619005203247,1.5080101490020752,0.1504340022802353,1.516306757926941,0.15051209926605225,-1.2081515789031982,0.0
29.87206506729126,1.5063000917434692,0.15038499236106873,1.5149236917495728,0.15053117275238037,-1.2064886093139648,0.0
29.911831855773926,1.5015159845352173,0.15111401677131653,1.5131809711456299,0.15067163109779358,-1.2070451974868774,0.0
29.951667070388794,1.4919581413269043,0.15044201910495758,1.510829210281372,0.150716170668602,-1.203943133354187,0.0
29.99285340309143,1.4890979528427124,0.15292201936244965,1.5079660415649414,0.15080198645591736,-1.200690507888794,0.0
30.032133102416992,1.4914089441299438,0.1520719975233078,1.5049885511398315,0.15094824135303497,-1.198081374168396,0.0
30.07319140434265,1.4900089502334595,0.14968201518058777,1.5019409656524658,0.1510227769613266,-1.195350170135498,0.0
30.11283826828003,1.4879729747772217,0.1490190178155899,1.4989780187606812,0.15097394585609436,0.0,0.0
30.151899337768555,1.4833279848098755,0.15039800107479095,1.4963244199752808,0.150935098528862,0.0,0.0
30.17172861099243,1.4856308698654175,0.1483830213546753,1.494160771369934,0.15067903697490692,0.0,0.0
30.191851377487183,1.4858170747756958,0.14784300327301025,1.4922584295272827,0.15027552843093872,0.0,0.0
30.232093572616577,1.490341067314148,0.14728401601314545,1.4908483028411865,0.14985299110412598,0.0,0.0
30.25179433822632,1.4938080310821533,0.146015003323555,1.4900825023651123,0.14938589930534363,0.0,0.0
30.292201042175293,1.4895180463790894,0.1448100209236145,1.4898176193237305,0.14875617623329163,0.0,0.0
30.312134265899658,1.4913041591644287,0.1440580040216446,1.4899026155471802,0.1480676382780075,0.0,0.0
30.35344362258911,1.491165041923523,0.14238399267196655,1.4902337789535522,0.14727827906608582,0.0,0.0
30.393924951553345,1.4915001392364502,0.14407800137996674,1.4905401468276978,0.14652596414089203,0.0,0.0
30.41136932373047,1.490744948387146,0.14334799349308014,1.4906166791915894,0.14582836627960205,0.0,0.0
30.431457996368408,1.493104100227356,0.14153799414634705,1.4908534288406372,0.1451415717601776,0.0,0.0
30.452000856399536,1.4920059442520142,0.14164501428604126,1.4910660982131958,0.1445058286190033,0.0,0.0
30.472069263458252,1.4914491176605225,0.141417995095253,1.4912397861480713,0.1439807265996933,0.0,0.0
30.51193404197693,1.4886709451675415,0.14053599536418915,1.4912285804748535,0.14340978860855103,0.0,0.0
30.55185580253601,1.4836859703063965,0.13989199697971344,1.490867257118225,0.14280879497528076,0.0,0.0
30.591798305511475,1.4827340841293335,0.14263899624347687,1.4900777339935303,0.14241309463977814,0.0,0.0
30.631178617477417,1.4794880151748657,0.14114800095558167,1.48885977268219,0.14209146797657013,0.0,0.0
30.652296543121338,1.4804980754852295,0.13905799388885498,1.487398624420166,0.14173226058483124,0.0,0.0
30.692320585250854,1.4797810316085815,0.1365330070257187,1.4858583211898804,0.1412626951932907,0.0,0.0
30.711228847503662,1.4827700853347778,0.13537299633026123,1.4846572875976562,0.140684574842453,0.0,0.0
30.7519588470459,1.478827953338623,0.13615500926971436,1.4835612773895264,0.13992677628993988,0.0,0.0
30.79128646850586,1.4808881282806396,0.13432000577449799,1.4828091859817505,0.1390170305967331,0.0,0.0
30.831864833831787,1.4850579500198364,0.13378599286079407,1.4824731349945068,0.13807113468647003,0.0,0.0
30.85172390937805,1.4871201515197754,0.1319420039653778,1.4825880527496338,0.13713215291500092,0.0,0.0
30.892834663391113,1.4957460165023804,0.13287200033664703,1.483323097229004,0.1363028585910797,0.0,0.0
30.913814306259155,1.4955741167068481,0.139724001288414,1.4847116470336914,0.13585934042930603,0.0,0.0
30.952946186065674,1.4978270530700684,0.17109501361846924,1.4865999221801758,0.137365460395813,0.0,0.0
30.99192786216736,1.4806100130081177,0.1964840143918991,1.4877938032150269,0.14162994921207428,0.0,0.0
31.012048721313477,1.5092439651489258,0.19027100503444672,1.489795446395874,0.14774475991725922,0.0,0.0
31.05137276649475,1.6466939449310303,0.18445701897144318,1.498844027519226,0.1549101322889328,0.0,0.0
31.07145404815674,1.7195091247558594,0.1722560077905655,1.5168272256851196,0.161910742521286,-1.2853337526321411,0.0
31.09175944328308,1.7660291194915771,0.16993100941181183,1.543724775314331,0.16710300743579865,-1.3409428596496582,0.0
31.131206274032593,1.7976441383361816,0.15517599880695343,1.579749584197998,0.16893181204795837,-1.336641788482666,0.0
31.15139079093933,1.782965064048767,0.14125600457191467,1.62045419216156,0.16785265505313873,-1.458299994468689,0.0
31.191377878189087,1.8834121227264404,0.08236800134181976,1.6628186702728271,0.1619388461112976,-1.415077805519104,0.0
31.211811065673828,1.9002920389175415,0.0484439991414547,1.703631043434143,0.15131288766860962,-1.5260032415390015,0.0
31.233988285064697,1.9670300483703613,0.0015820000553503633,1.7442904710769653,0.1349259614944458,-1.5580294132232666,0.0
31.271453380584717,2.038686990737915,-0.04498099908232689,1.7868372201919556,0.11262792348861694,-1.5144598484039307,0.0
31.291693687438965,2.1257212162017822,-0.15523000061511993,1.8358850479125977,0.08108009397983551,-1.6630874872207642,0.0
31.3112473487854,2.1528139114379883,-0.20799100399017334,1.8861409425735474,0.04290127009153366,-1.71344792842865,0.0
31.35131597518921,2.1912641525268555,-0.30783501267433167,1.938381552696228,-0.003546798601746559,-1.6549559831619263,0.0
31.391275882720947,2.1200358867645264,-0.38082700967788696,1.9852122068405151,-0.05750330165028572,-1.6817243099212646,0.0
31.43290877342224,2.0510799884796143,-0.4424630403518677,2.0209548473358154,-0.11784478276968002,-1.6880722045898438,0.0
31.453109741210938,2.004652976989746,-0.4921819865703583,2.041708469390869,-0.17994849383831024,-1.713213562965393,0.0
31.492135047912598,1.9704630374908447,-0.6246979832649231,2.048156261444092,-0.24736161530017853,-1.6515247821807861,0.0
31.51130723953247,2.0030672550201416,-0.7118239998817444,2.0435822010040283,-0.31812092661857605,-1.6161327362060547,0.0
31.551450490951538,1.8873721361160278,-0.9158710837364197,2.0285184383392334,-0.39794260263442993,-1.592726707458496,0.0
31.571486949920654,1.7598639726638794,-0.9959189295768738,2.002659797668457,-0.4854816496372223,-1.4979630708694458,0.0
31.61099410057068,1.9775079488754272,-1.3021999597549438,1.9819085597991943,-0.5916368365287781,-1.5437283515930176,0.0
31.632535696029663,2.1386990547180176,-1.4343520402908325,1.9747569561004639,-0.7117359042167664,-1.5524240732192993,0.0
31.653972625732422,2.1573679447174072,-1.5292381048202515,1.9771082401275635,-0.8426809310913086,-1.590920090675354,0.0
31.692287921905518,2.1828510761260986,-1.5939090251922607,1.9936456680297852,-0.9747916460037231,-1.6287004947662354,0.0
31.735475778579712,2.315337896347046,-1.5556200742721558,2.033822536468506,-1.10185968875885,-1.706843376159668,0.0
31.773423671722412,2.322812080383301,-1.5334019660949707,2.0812201499938965,-1.2087208032608032,-1.7602717876434326,0.0
31.814143657684326,2.193835973739624,-1.5852290391921997,2.11952543258667,-1.2964105606079102,-1.7716013193130493,0.0
31.851534128189087,2.1069140434265137,-1.7958191633224487,2.1457316875457764,-1.37550687789917,-1.7696665525436401,0.0
31.874744176864624,2.0743279457092285,-1.9306601285934448,2.1599600315093994,-1.4516667127609253,-1.7844184637069702,0.0
31.911616563796997,2.3497660160064697,-2.067059278488159,2.1723527908325195,-1.5343585014343262,-1.7627084255218506,1.3931411504745483
31.951375722885132,1.96774423122406,-2.03262996673584,2.1638941764831543,-1.6213387250900269,-1.714187741279602,1.4711333513259888
31.991535663604736,1.74925696849823,-1.9744198322296143,2.1353211402893066,-1.70603346824646,-1.6511684656143188,1.5340449810028076
32.031306982040405,1.0481359958648682,-1.442080020904541,2.0609524250030518,-1.7518675327301025,-1.4991943836212158,1.4936738014221191
32.05177283287048,0.7428799867630005,-1.1207269430160522,1.938603401184082,-1.7457464933395386,-1.0621042251586914,1.3721437454223633
32.091715574264526,0.4175099730491638,-0.7023170590400696,1.7502288818359375,-1.6729185581207275,-1.0235482454299927,1.1927231550216675
32.112520933151245,0.3640809953212738,-0.549651026725769,1.5287648439407349,-1.5441486835479736,-0.37762728333473206,0.743771493434906
32.15109205245972,0.3913309872150421,-0.42068400979042053,1.29477059841156,-1.3698844909667969,0.0,0.0
32.17137598991394,0.45212602615356445,-0.4491260349750519,1.0894743204116821,-1.189538598060608,0.0,0.0
32.211244106292725,0.6935960054397583,-0.726622998714447,0.9330379366874695,-1.034574031829834,0.0,0.0
32.23247957229614,0.5970169901847839,-0.7682300209999084,0.8246859908103943,-0.9216461777687073,0.0,0.0
32.2724084854126,0.2516070008277893,-0.8890389800071716,0.7377983331680298,-0.8539197444915771,0.0,0.0
32.29307699203491,-0.02330400049686432,-0.8245440125465393,0.6519008874893188,-0.8233179450035095,0.0,0.0
32.33172392845154,1.052747130393982,-1.0915731191635132,0.6175088286399841,-0.8324888944625854,0.0,0.0
32.35225534439087,1.0455859899520874,-1.0334609746932983,0.6093142628669739,-0.8547090291976929,0.0,0.0
32.39173722267151,0.9741470813751221,-0.7670000195503235,0.6220248341560364,-0.8713126182556152,0.0,0.0
32.41230392456055,1.115429162979126,-0.6460930109024048,0.6747488975524902,-0.8716180324554443,0.0,0.0
32.45663547515869,1.3603401184082031,-0.3954320251941681,0.7834741473197937,-0.8503914475440979,0.0,0.0
32.492510080337524,1.4368071556091309,-0.3154299855232239,0.884221076965332,-0.7956644296646118,0.0,0.0
32.532285928726196,1.3180910348892212,-0.3754110336303711,0.9734065532684326,-0.721716582775116,0.0,0.0
32.551369428634644,1.2892639636993408,-0.4396120011806488,1.05605149269104,-0.6498863697052002,0.0,0.0
32.57156324386597,1.3158609867095947,-0.533083975315094,1.1280567646026611,-0.5903632044792175,0.0,0.0
32.612640380859375,1.3655611276626587,-0.6876729726791382,1.1823217868804932,-0.5603328943252563,0.0,0.0
32.651467084884644,1.4537509679794312,-0.9143860340118408,1.2238677740097046,-0.5677579641342163,0.0,0.0
32.69175148010254,1.6557871103286743,-1.2186709642410278,1.2719119787216187,-0.6154897809028625,0.0,0.0
32.73182392120361,2.0394980907440186,-1.4000121355056763,1.3454569578170776,-0.6993086338043213,0.0,0.0
32.77178430557251,2.065382957458496,-1.4007171392440796,1.43809175491333,-0.8055544495582581,0.0,0.0
32.81157183647156,1.817548155784607,-1.2170130014419556,1.5301671028137207,-0.9117057919502258,-1.4074597358703613,0.0
32.83314847946167,1.8180140256881714,-1.2073420286178589,1.6174368858337402,-1.005967140197754,-1.631905436515808,0.0
32.87223935127258,1.131384015083313,-0.8229880332946777,1.656669020652771,-1.056878924369812,-1.4041439294815063,0.0
32.913658618927,0.6989539861679077,-0.3721820116043091,1.6190658807754517,-1.0436713695526123,-1.2214174270629883,0.0
32.93147015571594,0.6207349896430969,-0.1983330100774765,1.5186312198638916,-0.9736464023590088,-0.7832372188568115,0.0
32.95330333709717,0.5140880346298218,0.038332998752593994,1.3781321048736572,-0.8583604097366333,0.0,0.0
32.991676807403564,0.5252919793128967,0.26297900080680847,1.2081217765808105,-0.6983798742294312,0.0,0.0
33.03248715400696,0.6903989911079407,0.2994450032711029,1.0585647821426392,-0.5222727656364441,0.0,0.0
33.07182478904724,0.8606359958648682,0.0951559990644455,0.9544810652732849,-0.36682558059692383,0.0,0.0
33.091792821884155,1.0959399938583374,-0.09538400173187256,0.9001785516738892,-0.2450927495956421,0.0,0.0
33.11140513420105,1.4684159755706787,-0.3122900128364563,0.9071680307388306,-0.1713242530822754,0.0,0.0
33.13227725028992,1.2965459823608398,-0.3171660006046295,0.9509729146957397,-0.14500513672828674,0.0,0.0
33.172040939331055,0.6109359860420227,-0.3089909851551056,0.9798533916473389,-0.1556876003742218,0.0,0.0
33.19271230697632,0.3730650246143341,-0.2721630036830902,0.977135181427002,-0.18206539750099182,0.0,0.0
33.21133637428284,0.9111440181732178,-0.5877370238304138,0.9658567309379578,-0.22646640241146088,0.0,0.0
33.23135423660278,1.034430980682373,-0.7514029741287231,0.9356986284255981,-0.2817228138446808,0.0,0.0
33.2534921169281,0.9048150181770325,-0.8795809745788574,0.8934935331344604,-0.351285845041275,0.0,0.0
33.2913122177124,0.6854720115661621,-1.1043440103530884,0.8655664920806885,-0.44322580099105835,0.0,0.0
33.33164978027344,0.7350130677223206,-1.0893391370773315,0.8627186417579651,-0.55303955078125,0.0,0.0
33.354793071746826,0.9616680145263672,-1.0014981031417847,0.8631089329719543,-0.6560879349708557,0.0,0.0
33.392324447631836,1.363435983657837,-0.8294540047645569,0.8798518776893616,-0.7372767329216003,0.0,0.0
33.41293787956238,1.3372621536254883,-0.8277279734611511,0.9140315055847168,-0.795575737953186,0.0,0.0
33.451555013656616,1.1904170513153076,-0.8796880841255188,0.9649134278297424,-0.8280671238899231,0.0,0.0
33.4752402305603,1.2124700546264648,-0.8942260146141052,1.0269477367401123,-0.8426800966262817,0.0,0.0
33.51235103607178,1.2560839653015137,-0.9252439737319946,1.0881942510604858,-0.8498270511627197,0.0,0.0
33.55315446853638,1.2395230531692505,-0.939316987991333,1.1279335021972656,-0.8606804609298706,0.0,0.0
33.57228875160217,1.249032974243164,-0.9446010589599609,1.1533265113830566,-0.8746641278266907,0.0,0.0
33.611714601516724,1.2730470895767212,-0.9379610419273376,1.1765027046203613,-0.8880655765533447,0.0,0.0
33.63123536109924,1.3064899444580078,-0.9288349747657776,1.198585867881775,-0.8998470902442932,0.0,0.0
33.67178821563721,1.3454691171646118,-0.8946769833564758,1.219617486000061,-0.9071548581123352,0.0,0.0
33.691338539123535,1.3510551452636719,-0.8800820112228394,1.240967869758606,-0.9096739292144775,0.0,0.0
33.731396436691284,1.4022680521011353,-0.8887470364570618,1.264642357826233,-0.9087705612182617,0.0,0.0
33.77105498313904,1.4440040588378906,-0.881667971611023,1.290946125984192,-0.9052783846855164,0.0,0.0
33.81117820739746,1.4517829418182373,-0.8417059779167175,1.3179385662078857,-0.8983027935028076,0.0,0.0
33.8320529460907,1.4865429401397705,-0.8409090638160706,1.3452365398406982,-0.890382707118988,0.0,0.0
33.871169328689575,1.523366093635559,-0.8460909724235535,1.3743256330490112,-0.8827430605888367,0.0,0.0
33.911335945129395,1.5215500593185425,-0.8162649869918823,1.402106523513794,-0.8733892440795898,0.0,0.0
33.932823181152344,1.5206589698791504,-0.8094649910926819,1.4267749786376953,-0.8627637624740601,0.0,0.0
33.97189974784851,1.4990839958190918,-0.791765034198761,1.447641372680664,-0.8522975444793701,0.0,0.0
34.011404037475586,1.4944860935211182,-0.7840930223464966,1.4636882543563843,-0.8416070938110352,0.0,0.0
34.05237865447998,1.4759910106658936,-0.7839890122413635,1.473354697227478,-0.8304842114448547,0.0,0.0
34.09149885177612,1.4792511463165283,-0.7717000842094421,1.478489637374878,-0.8199137449264526,0.0,0.0
34.13171195983887,1.5130480527877808,-0.7729039788246155,1.4819601774215698,-0.810157835483551,0.0,0.0
34.151885747909546,1.5298620462417603,-0.7729939818382263,1.4861021041870117,-0.8019024133682251,0.0,0.0
34.19165229797363,1.5645209550857544,-0.7622160315513611,1.4927102327346802,-0.7946169376373291,0.0,0.0
34.231929779052734,1.6000070571899414,-0.7622009515762329,1.5038671493530273,-0.7880634665489197,-1.2255055904388428,0.0
34.251425981521606,1.625251054763794,-0.763804018497467,1.5195348262786865,-0.7827535271644592,-1.277955412864685,0.0
34.27214503288269,1.6568299531936646,-0.767007052898407,1.538474678993225,-0.7784762382507324,-1.3055886030197144,0.0
34.29143977165222,1.6818950176239014,-0.7595840692520142,1.5602811574935913,-0.7745978236198425,-1.3367663621902466,0.0
34.331724882125854,1.690680980682373,-0.7541459798812866,1.5829441547393799,-0.7712854743003845,-1.3118335008621216,0.0
34.35301470756531,1.7237430810928345,-0.7474210858345032,1.6061280965805054,-0.7680622339248657,-1.3735811710357666,0.0
34.39186930656433,1.749418020248413,-0.7148540616035461,1.629724383354187,-0.7631972432136536,-1.3518773317337036,0.0
34.4338583946228,1.7046300172805786,-0.6846359968185425,1.6498116254806519,-0.7554299831390381,-1.3603177070617676,0.0
34.451260566711426,1.7028250694274902,-0.6605140566825867,1.6659235954284668,-0.7446510791778564,-1.3966624736785889,0.0
34.49138617515564,1.710595965385437,-0.6286140084266663,1.679003357887268,-0.7302902340888977,-1.3693146705627441,0.0
34.51140475273132,1.6832910776138306,-0.6136450171470642,1.6867904663085938,-0.7128308415412903,-1.3805326223373413,0.0
34.55115723609924,1.665498971939087,-0.5862390398979187,1.6884349584579468,-0.6933055520057678,-1.3540548086166382,0.0
34.571351051330566,1.6494159698486328,-0.5760279893875122,1.6869075298309326,-0.6732311844825745,-1.3434486389160156,0.0
34.59217667579651,1.6387310028076172,-0.5666620135307312,1.6825573444366455,-0.6534827947616577,-1.329040765762329,0.0
34.61163067817688,1.6225031614303589,-0.5630699992179871,1.6748900413513184,-0.635394275188446,-1.3085426092147827,0.0
34.65156531333923,1.5838011503219604,-0.5808370113372803,1.6641650199890137,-0.620187520980835,-1.3098341226577759,0.0
34.69191336631775,1.5766831636428833,-0.6448460817337036,1.6516804695129395,-0.6117128133773804,-1.2964434623718262,0.0
34.711212158203125,1.5840929746627808,-0.7232959866523743,1.6390509605407715,-0.6127201318740845,-1.2602771520614624,0.0
34.75157189369202,1.5742249488830566,-0.8253950476646423,1.6263535022735596,-0.6264123320579529,-1.2758891582489014,0.0
34.77227783203125,1.6095190048217773,-0.8645070791244507,1.6161811351776123,-0.651753306388855,-1.253875970840454,0.0
34.81113862991333,1.6773910522460938,-0.8954350352287292,1.6132314205169678,-0.686488926410675,-1.2845122814178467,0.0
34.83190083503723,1.6773910522460938,-0.8954350352287292,1.6160545349121094,-0.7250701189041138,-1.3039535284042358,0.0
34.851871728897095,1.5513850450515747,-0.8328940868377686,1.6165364980697632,-0.7594859004020691,-1.2951704263687134,0.0
34.89183783531189,1.5335791110992432,-0.7085769772529602,1.6148655414581299,-0.7794568538665771,-1.2885526418685913,0.0
34.91139626502991,1.5562479496002197,-0.6406869888305664,1.610948920249939,-0.7832440137863159,-1.2728967666625977,0.0
34.952109813690186,1.5085190534591675,-0.5580859780311584,1.5995677709579468,-0.7692169547080994,-1.257420539855957,0.0
34.97288250923157,1.32151198387146,-0.610023021697998,1.5732380151748657,-0.7444260716438293,-1.1491891145706177,0.0
35.012218952178955,1.345162034034729,-0.9368739724159241,1.5431795120239258,-0.7310318946838379,-1.1747586727142334,0.0
35.03172945976257,1.416694164276123,-1.1162810325622559,1.5147913694381714,-0.7413715124130249,-1.0965921878814697,0.0
35.051405906677246,1.4680330753326416,-1.3170191049575806,1.4890894889831543,-0.7829427719116211,0.0,0.0
35.09242010116577,1.5445841550827026,-1.6281319856643677,1.4716163873672485,-0.8676235675811768,0.0,0.0
35.11175036430359,1.5516470670700073,-1.7028189897537231,1.4700183868408203,-0.9857739210128784,0.0,0.0
35.13236403465271,1.545282006263733,-1.714635968208313,1.4788258075714111,-1.1132748126983643,0.0,0.0
35.17195653915405,1.4132440090179443,-1.5792670249938965,1.4852588176727295,-1.2320497035980225,0.0,0.0
35.21130561828613,1.1172499656677246,-1.3686730861663818,1.472544550895691,-1.3237136602401733,0.0,0.0
35.23142409324646,0.9108010530471802,-1.2535430192947388,1.4313195943832397,-1.3737322092056274,0.0,0.0
35.25133991241455,0.6331819891929626,-1.0991649627685547,1.3544776439666748,-1.3810633420944214,0.0,0.0
35.27154779434204,0.32858601212501526,-0.877560019493103,1.2360113859176636,-1.3447078466415405,0.0,0.0
35.29308819770813,0.7655879855155945,-0.8899139761924744,1.1147788763046265,-1.2829736471176147,0.0,0.0
35.33190560340881,0.2612549960613251,-0.7389840483665466,0.9810547828674316,-1.205188512802124,0.0,0.0
35.37235188484192,0.16075201332569122,-0.8074129819869995,0.8432592153549194,-1.1245431900024414,0.0,0.0
35.39227104187012,0.03417100012302399,-0.8797910809516907,0.709962010383606,-1.0530905723571777,0.0,0.0
35.434120655059814,-0.15566599369049072,-0.9469829797744751,0.5857765078544617,-1.00297212600708,0.0,0.0
35.47328472137451,-0.20023399591445923,-0.8803610801696777,0.44434627890586853,-0.9649057388305664,0.0,0.0
35.4919548034668,-0.17945002019405365,-0.7968840599060059,0.3162383735179901,-0.9392508864402771,0.0,0.0
35.53125309944153,-0.15615800023078918,-0.4292850196361542,0.20431192219257355,-0.9011033773422241,0.0,0.0
35.55202841758728,-0.12420099973678589,-0.2224690169095993,0.11244849115610123,-0.839626669883728,0.0,0.0
35.57186555862427,0.003920000046491623,0.09250600636005402,0.05153021961450577,-0.7415446639060974,0.0,0.0
35.59198498725891,0.18983900547027588,0.4396200180053711,0.02534516528248787,-0.6019840836524963,0.0,0.0
35.61137413978577,-0.16371600329875946,0.49986404180526733,0.006493073422461748,-0.4324762523174286,0.0,0.0
35.65206003189087,-0.2873449921607971,0.44273900985717773,-0.014205344021320343,-0.2617442011833191,0.0,0.0
35.69100642204285,0.38863199949264526,0.5996530055999756,-0.004087507259100676,-0.09258904308080673,0.0,0.0
35.732269287109375,0.28652799129486084,0.8155760169029236,0.017631269991397858,0.07043082267045975,0.0,0.0
35.77114725112915,0.5759639739990234,0.9366170167922974,0.05322660133242607,0.21754556894302368,0.0,0.0
35.79176712036133,0.7787320017814636,0.9281889796257019,0.12704549729824066,0.3492978811264038,0.0,0.0
35.81194019317627,0.8756790161132812,0.9005709886550903,0.2405608743429184,0.4710037112236023,0.0,0.0
35.851757287979126,1.0185891389846802,0.8731399774551392,0.35719525814056396,0.5759574174880981,0.0,0.0
35.87240695953369,1.0595879554748535,0.8565189838409424,0.4833240509033203,0.6567198634147644,0.0,0.0
35.91139221191406,1.0797419548034668,0.8475379943847656,0.6031095385551453,0.7128377556800842,0.0,0.0
35.95121955871582,1.1056870222091675,0.831279993057251,0.7092964053153992,0.7500807046890259,0.0,0.0
35.992024660110474,1.1415770053863525,0.8242779970169067,0.8022314310073853,0.7741982936859131,0.0,0.0
36.01301169395447,1.1637239456176758,0.8209930658340454,0.8791894912719727,0.7896791100502014,0.0,0.0
36.05244445800781,1.2671079635620117,0.825402021408081,0.9472839832305908,0.7997338771820068,0.0,0.0
36.09101843833923,1.468798041343689,0.7774279713630676,1.0178077220916748,0.8037694692611694,0.0,0.0
36.11142945289612,1.5331510305404663,0.7842040061950684,1.092073678970337,0.8044423460960388,0.0,0.0
36.151503562927246,1.4694690704345703,0.8513760566711426,1.1641677618026733,0.8063019514083862,0.0,0.0
36.17097043991089,1.4519139528274536,0.8843629956245422,1.2326477766036987,0.8108651041984558,0.0,0.0
36.21167492866516,1.4191131591796875,0.9182270169258118,1.2916080951690674,0.8189287185668945,0.0,0.0
36.231587648391724,1.3984220027923584,0.9353360533714294,1.332309603691101,0.8328718543052673,0.0,0.0
36.27098846435547,1.4312629699707031,0.9515010714530945,1.3577412366867065,0.8516940474510193,0.0,0.0
36.310938596725464,1.5390249490737915,0.9450180530548096,1.3802927732467651,0.8704928159713745,0.0,0.0
36.33120942115784,1.5534740686416626,0.9474291205406189,1.4022843837738037,0.8877451419830322,0.0,0.0
36.371203660964966,1.596398115158081,0.9424840211868286,1.4276424646377563,0.9018973112106323,0.0,0.0
36.41098952293396,1.6146330833435059,0.9354699850082397,1.457471489906311,0.9125180840492249,0.0,0.0
36.43238663673401,1.6322450637817383,0.9314700365066528,1.4898923635482788,0.9194821119308472,0.0,0.0
36.471906900405884,1.6612931489944458,0.9218770265579224,1.5203214883804321,0.9235481023788452,-1.2790677547454834,0.0
36.49181771278381,1.6812679767608643,0.9172400832176208,1.5495330095291138,0.925088107585907,-1.354662299156189,0.0
36.53107786178589,1.7155200242996216,0.9091830253601074,1.5773977041244507,0.9245781302452087,-1.3180676698684692,0.0
36.552165031433105,1.719534158706665,0.9081900715827942,1.6035412549972534,0.9228315949440002,-1.3844575881958008,0.0
36.571253538131714,1.7523281574249268,0.8973170518875122,1.6291531324386597,0.9198140501976013,-1.4087110757827759,0.0
36.61190152168274,1.78227698802948,0.8890889883041382,1.6544111967086792,0.9159114956855774,-1.3739475011825562,0.0
36.652974367141724,1.8083100318908691,0.8796120285987854,1.6797069311141968,0.9111031889915466,-1.3941646814346313,0.0
36.691646575927734,1.8393360376358032,0.8679789900779724,1.7048693895339966,0.9054367542266846,-1.414290428161621,0.0
36.71254062652588,1.852605938911438,0.8648430109024048,1.730394959449768,0.8990195393562317,-1.484385371208191,0.0
36.751925468444824,1.8870611190795898,0.8557440042495728,1.7562757730484009,0.892128050327301,-1.457740306854248,0.0
36.77316212654114,1.8937350511550903,0.8513630628585815,1.7812591791152954,0.8850730657577515,-1.5218251943588257,0.0
36.813987255096436,1.9374949932098389,0.8429490327835083,1.8064560890197754,0.8779487013816833,-1.4951456785202026,0.0
36.85173773765564,1.9861332178115845,0.8301559686660767,1.8326935768127441,0.8707143068313599,-1.51949143409729,0.0
36.891226291656494,2.0094709396362305,0.8202020525932312,1.8602149486541748,0.8630564212799072,-1.5435192584991455,0.0
36.93367791175842,2.0242159366607666,0.8092399835586548,1.8877136707305908,0.8549878001213074,-1.5638984441757202,0.0
36.97170901298523,2.0322721004486084,0.7973990440368652,1.91526460647583,0.8462381958961487,-1.5881989002227783,0.0
36.992267370224,2.0341598987579346,0.7915229797363281,1.9407610893249512,0.8371046185493469,-1.6548177003860474,0.0
37.03202748298645,2.0368690490722656,0.7884140610694885,1.9624202251434326,0.8281673789024353,-1.613156795501709,0.0
37.07205820083618,2.037443161010742,0.7893450856208801,1.9800631999969482,0.819921612739563,-1.619267225265503,0.0
37.11100769042969,2.0365710258483887,0.7904350161552429,1.993913173675537,0.8127970099449158,-1.6231573820114136,0.0
37.13154649734497,2.040674924850464,0.7912179827690125,2.004720687866211,0.8071445226669312,-1.6466702222824097,0.0
37.1518030166626,2.043876886367798,0.7922629714012146,2.013312339782715,0.802942156791687,-1.6453403234481812,0.0
37.1714231967926,2.042543888092041,0.7938980460166931,2.0200397968292236,0.8000645637512207,-1.6426029205322266,0.0
37.19116687774658,2.040273904800415,0.7940009832382202,2.0252268314361572,0.7981391549110413,-1.641061544418335,0.0
37.23098564147949,2.0414071083068848,0.7922269701957703,2.0293588638305664,0.7967846989631653,-1.6317856311798096,0.0
37.25124478340149,2.0399301052093506,0.7905710339546204,2.0324208736419678,0.79573655128479,-1.6381042003631592,0.0
37.271079301834106,2.042754888534546,0.7893760800361633,2.034661054611206,0.7948060631752014,-1.6367459297180176,0.0
37.311312198638916,2.046083927154541,0.788739025592804,2.0365183353424072,0.7938502430915833,-1.6328980922698975,0.0
37.351176500320435,2.050351142883301,0.791517972946167,2.0384151935577393,0.7930092215538025,-1.634548306465149,0.0
37.39111566543579,2.0489141941070557,0.7925339937210083,2.040213108062744,0.7923938632011414,-1.6357793807983398,0.0
37.41144013404846,2.0494720935821533,0.791359007358551,2.042038679122925,0.7919716835021973,-1.6407958269119263,0.0
37.45112657546997,2.048372983932495,0.7914980053901672,2.0436885356903076,0.7917611598968506,-1.6382794380187988,0.0
37.47133994102478,2.0441739559173584,0.7883870005607605,2.044830799102783,0.7915856838226318,-1.6403759717941284,0.0
37.49127507209778,2.042012929916382,0.7852839827537537,2.0452704429626465,0.7911423444747925,-1.6379748582839966,0.0
37.51166129112244,2.0426692962646484,0.783064067363739,2.045287847518921,0.7903363704681396,-1.636300802230835,0.0
37.551440954208374,2.0429203510284424,0.7798489928245544,2.044973373413086,0.7891563773155212,-1.6353501081466675,0.0
37.572092056274414,2.0432510375976562,0.780472993850708,2.0444812774658203,0.7877201437950134,-1.6336537599563599,0.0
